
SPECjbb2015 Java Business Benchmark
 (c) Standard Performance Evaluation Corporation, 2015

Preparing to launch All-in-one SPECjbb2015.

Reading property file: /mnt/workspace/SPECjbb2015_1.00/config/specjbb2015.props

     0s: Enumerating plugins...
     0s:    Connectivity:
     0s:             HTTP_Grizzly: Grizzly HTTP server, JDK HTTP client
     0s:              NIO_Grizzly: Grizzly NIO server, Grizzly NIO client
     0s:               HTTP_Jetty: Jetty HTTP server, JDK HTTP client
     0s:    Snapshot:
     0s:                 InMemory: Stores snapshots in heap memory
     0s:    Data Writers:
     0s:                     Demo: Send all frame to listener
     0s:                   InFile: Writing Data into file
     0s:                   Silent: Drop all frames
     0s: 
     0s: Kit validation is skipped.
     0s: Tests are skipped.
     0s: 
     0s: Ladies and gentlemen, this is your Controller speaking.
     1s: We are delighted in having you for benchmark run today.
     1s: 
     1s: Binary log file is ./specjbb2015-C-20240606-00001.data.gz
     1s: 
     1s: Performing handshake with all agents ...
     1s: 
     1s:  Agent Group1.TxInjector.CompositeTxInjector has attached to Controller
     1s:  Agent Group1.Backend.CompositeBackend has attached to Controller
     1s: 
     1s: All agents have connected.
     1s: 
     1s: Attached agents info:

Group "Group1"
    TxInjectors:
        CompositeTxInjector, includes { Driver } @ [local in-Java link]
    Backends:
        CompositeBackend, includes { SM(2),SP(2) } @ [local in-Java link]

     1s: Initializing... (init) OK
     4s: 
     4s: Check whether properties are compliant
     4s: (validation=PASSED) Property settings are COMPLIANT.
     4s: 
     4s: Searching for high-bound for max-jOPS possible for this system
     4s: Searching from base IR = 100
     4s:       rampup IR =      0 [reconfig (term) (init) ] ... (rIR:aIR:PR = 0:0:0) (tPR = 0) [OK] 
          AssocOfCat,        251,          0,          0,          0,        194,        286,    41000,    67500,   172900,   214600,   250520,   284000,
      AssocOfProduct,       2510,          0,          0,          0,       2261,       2797,      800,    10700,    80000,   105000,   176000,   990000,
      BusinessReport,        622,          0,          0,          0,        510,        698,    44000,    75000,   173100,   199050,   279070,  1200000,
          CustBuyBeh,       2502,          0,          0,          0,       2301,       2853,      700,    11200,    90000,   115000,   297780,  1900000,
       ProductReturn,       6632,          0,          0,          0,       6186,       7561,      400,    11700,    85000,   110000,   165000,  2700000,

  5326s: (63%)   IR =   4237 .........|............................................................ (rIR:aIR:PR = 4237:4238:4238) (tPR = 63114) [OK] 
  5395s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     256444,          0,          0,     243622,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     243612,          0,          0,          0,     230241,     275375,      500,    13100,   104000,   130000,   195000,  2100000,
     InStorePurchase,     128169,          0,          0,          0,     121265,     145018,      500,    13000,   104000,   130000,   194000,  2100000,
      OnlinePurchase,      89803,          0,          0,          0,      85062,     101554,      500,    13100,   105000,   131000,   192450,  2100000,
        InstPurchase,      25640,          0,          0,          0,      23914,      28803,      900,    13200,   104000,   130000,   198000,  2100000,
          AssocOfCat,        257,          0,          0,          0,        228,        348,    39000,    64000,   172000,   216550,   276630,  2000000,
      AssocOfProduct,       2565,          0,          0,          0,       2227,       2758,     1100,    13400,   109000,   130100,   201410,  1300000,
      BusinessReport,        641,          0,          0,          0,        539,        723,    48000,    75000,   185000,   220600,   304400,  1300000,
          CustBuyBeh,       2563,          0,          0,          0,       2358,       2962,      300,    13000,   107000,   139000,   210740,  2100000,
       ProductReturn,       6797,          0,          0,          0,       6318,       7695,      500,    13200,   108000,   132000,   199000,  2000000,

  5395s: (64%)   IR =   4304 ..................|............................................................ (rIR:aIR:PR = 4304:4297:4297) (tPR = 63686) [OK] 
  5474s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     258132,          0,          0,     245194,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     245200,          0,          0,          0,     232995,     314433,      500,    14400,   118000,   150000,   234000,  4500000,
     InStorePurchase,     129073,          0,          0,          0,     122490,     165709,      500,    14300,   117000,   149000,   234000,  4500000,
      OnlinePurchase,      90340,          0,          0,          0,      86160,     115744,      500,    14500,   120000,   151000,   235000,  4500000,
        InstPurchase,      25787,          0,          0,          0,      24345,      32980,      800,    14500,   119000,   152000,   234000,  4400000,
          AssocOfCat,        258,          0,          0,          0,        185,        318,    40000,    67500,   195400,   233350,   293670,   323000,
      AssocOfProduct,       2596,          0,          0,          0,       2308,       3300,      900,    12800,   117000,   154000,   229970,  2800000,
      BusinessReport,        651,          0,          0,          0,        538,        825,    46000,    77000,   203400,   232000,   316480,   383000,
          CustBuyBeh,       2579,          0,          0,          0,       2278,       3251,      800,    13500,   114800,   150400,   238000,  1100000,
       ProductReturn,       6845,          0,          0,          0,       6327,       8811,      500,    15000,   122000,   154000,   239880,  3800000,

  5474s: (65%)   IR =   4371 ..........|............................................................ (rIR:aIR:PR = 4371:4371:4371) (tPR = 64839) [OK] 
  5544s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     263020,          0,          0,     249842,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     249842,          0,          0,          0,     237132,     288267,      500,    17800,   144000,   184000,   256000,  4500000,
     InStorePurchase,     131547,          0,          0,          0,     125106,     152063,      500,    17700,   142000,   183000,   254000,  4500000,
      OnlinePurchase,      92023,          0,          0,          0,      87107,     106127,      500,    17900,   146000,   186000,   257720,  4500000,
        InstPurchase,      26272,          0,          0,          0,      24919,      30077,      700,    18200,   144000,   185000,   256000,  4500000,
          AssocOfCat,        261,          0,          0,          0,        195,        287,    40000,    68000,   216200,   246800,   301360,   357000,
      AssocOfProduct,       2639,          0,          0,          0,       2398,       3117,     1700,    19200,   149000,   186000,   256820,  4500000,
      BusinessReport,        655,          0,          0,          0,        562,        798,    39000,    82000,   228200,   253150,   326000,  1600000,
          CustBuyBeh,       2637,          0,          0,          0,       2402,       3099,      800,    18400,   141000,   176000,   255000,   462000,
       ProductReturn,       6984,          0,          0,          0,       6555,       7994,      400,    17500,   140000,   184000,   256000,  4500000,

  5544s: (66%)   IR =   4438 ............|............................................................ (rIR:aIR:PR = 4438:4422:4412) (tPR = 65109) [OK] 
  5616s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     265933,          0,          0,     252629,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     253199,          0,          0,          0,     234418,     299833,      400,    17900,   174000,   220000,   351000,  4600000,
     InStorePurchase,     133218,          0,          0,          0,     123401,     157673,      500,    17900,   175000,   223000,   365000,  4600000,
      OnlinePurchase,      93346,          0,          0,          0,      86516,     110568,      400,    18000,   173000,   218000,   345000,  4500000,
        InstPurchase,      26635,          0,          0,          0,      24501,      31592,      500,    17900,   170000,   211000,   316070,  4600000,
          AssocOfCat,        266,          0,          0,          0,        202,        326,    43000,    78500,   239600,   285650,   362600,   412000,
      AssocOfProduct,       2663,          0,          0,          0,       2361,       3163,     1100,    18000,   172000,   213000,   274360,   383000,
      BusinessReport,        667,          0,          0,          0,        544,        752,    50000,    83500,   243000,   283050,   367820,  2100000,
          CustBuyBeh,       2669,          0,          0,          0,       2383,       3137,      500,    15700,   165200,   206100,   298340,  3000000,
       ProductReturn,       7056,          0,          0,          0,       6539,       8277,      300,    17100,   167000,   206000,   293220,  4500000,
